#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000053,01932-0007,2.4386828374,102.6925698801,33.5761260986,0,0,104.6174815925,24.670 ,-1.739   ,6.628     ,0.048     ,2021-08-05,02:28:55.849996,1628130535      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.100                ,GPS-3.0       ,5           ,0.142     ,0.142     ,0.298     ,0.803  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000054,01932-0007,2.4386757960,102.6925968849,33.5904312134,0,0,104.5315031712,25.069 ,-1.637   ,6.768     ,0.019     ,2021-08-05,02:28:56.300000,1628130536      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.101                ,GPS-3.0       ,5           ,0.142     ,0.143     ,0.298     ,0.803  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000055,01932-0007,2.4386688012,102.6926240645,33.5843887329,0,0,104.3999537278,24.812 ,-1.596   ,6.705     ,0.105     ,2021-08-05,02:28:56.750023,1628130536      ,750023               ,0000           ,5A4F           ,1         ,1             ,3.118                ,GPS-3.0       ,5           ,0.142     ,0.142     ,0.297     ,0.803  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000056,01932-0007,2.4386618279,102.6926512231,33.5634422302,0,0,104.2744011905,24.825 ,-1.670   ,6.690     ,0.125     ,2021-08-05,02:28:57.200234,1628130537      ,200234               ,0000           ,5A4F           ,1         ,1             ,3.115                ,GPS-3.0       ,5           ,0.142     ,0.142     ,0.297     ,0.803  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000057,01932-0007,2.4386549718,102.6926783923,33.5280303955,0,0,104.2217814131,24.512 ,-1.627   ,6.612     ,0.153     ,2021-08-05,02:28:57.650165,1628130537      ,650165               ,0000           ,5A6F           ,1         ,1             ,3.113                ,GPS-3.0       ,5           ,0.141     ,0.142     ,0.296     ,1.541  ,2.917  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000058,01932-0007,2.4386481680,102.6927056658,33.4851150513,0,0,104.3087843628,24.867 ,-1.643   ,6.709     ,0.116     ,2021-08-05,02:28:58.100101,1628130538      ,100101               ,0000           ,5A6F           ,1         ,1             ,3.123                ,GPS-3.0       ,5           ,0.141     ,0.143     ,0.295     ,1.541  ,2.917  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000059,01932-0007,2.4386414879,102.6927325486,33.4999351501,0,0,104.1514031439,25.217 ,-1.782   ,6.774     ,-0.003    ,2021-08-05,02:28:58.550065,1628130538      ,550065               ,0000           ,5A6F           ,1         ,1             ,3.078                ,GPS-3.0       ,5           ,0.140     ,0.144     ,0.294     ,1.769  ,2.961  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000060,01932-0007,2.4386344857,102.6927605104,33.5128669739,0,0,104.0276469464,25.421 ,-1.804   ,6.827     ,0.085     ,2021-08-05,02:28:59.000010,1628130539      ,000010               ,0000           ,5A6F           ,1         ,1             ,3.202                ,GPS-3.0       ,5           ,0.140     ,0.144     ,0.294     ,1.769  ,2.961  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000061,01932-0007,2.4386275320,102.6927887796,33.5241966248,0,0,103.9208705991,26.108 ,-1.751   ,7.038     ,0.068     ,2021-08-05,02:28:59.449996,1628130539      ,449996               ,0000           ,5A6F           ,1         ,1             ,3.234                ,GPS-3.0       ,5           ,0.139     ,0.145     ,0.293     ,1.770  ,2.962  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000062,01932-0007,2.4386204957,102.6928172428,33.5309944153,0,0,103.8677522179,26.172 ,-1.709   ,7.066     ,0.003     ,2021-08-05,02:28:59.900000,1628130539      ,900000               ,0000           ,5A6F           ,1         ,1             ,3.257                ,GPS-3.0       ,5           ,0.139     ,0.145     ,0.292     ,1.770  ,2.962  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000063,01932-0007,2.4386134301,102.6928455373,33.5831451416,0,0,103.8190119880,25.785 ,-1.591   ,6.983     ,-0.078    ,2021-08-05,02:29:00.349995,1628130540      ,349995               ,0000           ,5A4F           ,1         ,1             ,3.240                ,GPS-3.0       ,5           ,0.138     ,0.145     ,0.291     ,1.770  ,2.962  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000064,01932-0007,2.4386063746,102.6928740172,33.5907249451,0,0,104.0988243477,25.352 ,-1.847   ,6.795     ,0.042     ,2021-08-05,02:29:00.800001,1628130540      ,800001               ,0000           ,5A4F           ,1         ,1             ,3.260                ,GPS-3.0       ,5           ,0.139     ,0.146     ,0.292     ,0.804  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000065,01932-0007,2.4385991460,102.6929019948,33.5914688110,0,0,104.3125477970,25.547 ,-1.817   ,6.860     ,0.098     ,2021-08-05,02:29:01.249995,1628130541      ,249995               ,0000           ,5A4F           ,1         ,1             ,3.210                ,GPS-3.0       ,5           ,0.139     ,0.146     ,0.293     ,0.804  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000066,01932-0007,2.4385918917,102.6929300195,33.5867347717,0,0,104.4462214293,26.235 ,-1.705   ,7.085     ,0.044     ,2021-08-05,02:29:01.699999,1628130541      ,699999               ,0000           ,5A4F           ,1         ,1             ,3.216                ,GPS-3.0       ,5           ,0.139     ,0.146     ,0.293     ,0.804  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000067,01932-0007,2.4385844406,102.6929586784,33.5594253540,0,0,104.6976816738,26.124 ,-1.786   ,7.033     ,0.143     ,2021-08-05,02:29:02.149996,1628130542      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.290                ,GPS-3.0       ,5           ,0.139     ,0.146     ,0.293     ,0.804  ,1.786  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000068,01932-0007,2.4385768592,102.6929875936,33.5418930054,0,0,104.8380352310,26.526 ,-1.933   ,7.110     ,0.092     ,2021-08-05,02:29:02.600002,1628130542      ,600002               ,0000           ,5A4F           ,1         ,1             ,3.321                ,GPS-3.0       ,5           ,0.139     ,0.146     ,0.294     ,1.200  ,2.369  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000069,01932-0007,2.4385687906,102.6930163362,33.5471115112,0,0,104.6923746168,26.625 ,-2.051   ,7.106     ,0.008     ,2021-08-05,02:29:03.049995,1628130543      ,049995               ,0000           ,5A4F           ,1         ,1             ,3.317                ,GPS-3.0       ,5           ,0.140     ,0.145     ,0.294     ,1.185  ,2.365  ,0       ,4                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
