#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch       ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000053,01932-0007,2.4107202506,102.7301450412,21.5976371765,0,0,100.2811174319,10.476 ,-0.368   ,2.887     ,0.119     ,2021-08-05,03:12:53.500270,1628133173      ,500270               ,0000           ,5A4F           ,1         ,1             ,3.103                ,GPS-3.0       ,5           ,0.211     ,0.214     ,0.407     ,0.922  ,2.884  ,0       ,4                 ,10        ,4             ,0           ,0         ,0          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000054,01932-0007,2.4107147446,102.7301727064,21.2798500061,0,0,100.4750128420,11.934 ,-0.512   ,3.275     ,0.149     ,2021-08-05,03:12:54.500267,1628133174      ,500267               ,0000           ,5A4F           ,1         ,1             ,3.134                ,GPS-3.0       ,5           ,0.212     ,0.215     ,0.410     ,0.922  ,2.884  ,0       ,4                 ,10        ,4             ,0           ,0         ,0          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000055,01932-0007,2.4107076735,102.7301997310,21.2610111237,0,0,101.0090858238,12.055 ,-0.848   ,3.239     ,0.127     ,2021-08-05,03:12:55.449995,1628133175      ,449995               ,0000           ,5A4F           ,1         ,1             ,3.104                ,GPS-3.0       ,5           ,0.214     ,0.216     ,0.413     ,0.922  ,2.884  ,0       ,4                 ,10        ,4             ,0           ,0         ,0          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000056,01932-0007,2.4107026227,102.7302266580,21.2075443268,0,0,100.5372563559,11.925 ,-0.683   ,3.241     ,0.075     ,2021-08-05,03:12:56.400227,1628133176      ,400227               ,0000           ,5A4F           ,1         ,1             ,3.044                ,GPS-3.0       ,5           ,0.217     ,0.219     ,0.418     ,0.922  ,2.884  ,0       ,4                 ,9         ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000057,01932-0007,2.4106985022,102.7302542934,21.0966224670,0,0,99.5481220207 ,12.120 ,-0.232   ,3.359     ,0.218     ,2021-08-05,03:12:57.300130,1628133177      ,300130               ,0000           ,5A4F           ,1         ,1             ,3.104                ,GPS-3.0       ,5           ,0.221     ,0.223     ,0.423     ,0.922  ,2.884  ,0       ,4                 ,9         ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000058,01932-0007,2.4106927309,102.7302811448,20.8321952820,0,0,99.3713703854 ,13.066 ,-0.987   ,3.493     ,0.217     ,2021-08-05,03:12:58.200053,1628133178      ,200053               ,0000           ,5A4F           ,1         ,1             ,3.051                ,GPS-3.0       ,5           ,0.225     ,0.226     ,0.428     ,0.922  ,2.884  ,0       ,4                 ,9         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000059,01932-0007,2.4106887925,102.7303084626,20.6966133118,0,0,98.3794015217 ,11.891 ,-0.738   ,3.220     ,0.169     ,2021-08-05,03:12:59.100000,1628133179      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.066                ,GPS-3.0       ,5           ,0.226     ,0.229     ,0.431     ,0.922  ,2.884  ,0       ,4                 ,9         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000060,01932-0007,2.4106869470,102.7303356615,20.4754276276,0,0,97.5171037993 ,12.001 ,-0.660   ,3.268     ,0.349     ,2021-08-05,03:13:00.000010,1628133180      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.029                ,GPS-3.0       ,5           ,0.227     ,0.231     ,0.435     ,0.922  ,2.884  ,0       ,4                 ,9         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000061,01932-0007,2.4106838597,102.7303639861,20.3198432922,0,0,97.5193850825 ,13.307 ,-0.912   ,3.582     ,0.154     ,2021-08-05,03:13:00.850264,1628133180      ,850264               ,0000           ,5A4F           ,1         ,1             ,3.165                ,GPS-3.0       ,5           ,0.224     ,0.232     ,0.437     ,0.922  ,2.885  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000062,01932-0007,2.4106810257,102.7303912852,20.1134014130,0,0,97.3103949543 ,13.463 ,-0.112   ,3.738     ,0.221     ,2021-08-05,03:13:01.650099,1628133181      ,650099               ,0000           ,5A4F           ,1         ,1             ,3.049                ,GPS-3.0       ,5           ,0.224     ,0.234     ,0.440     ,1.102  ,2.975  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000063,01932-0007,2.4106775494,102.7304192158,19.7804412842,0,0,98.7578896243 ,13.476 ,-0.884   ,3.637     ,0.329     ,2021-08-05,03:13:02.500000,1628133182      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.127                ,GPS-3.0       ,5           ,0.227     ,0.237     ,0.444     ,0.922  ,2.885  ,0       ,4                 ,9         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000064,01932-0007,2.4106718171,102.7304458545,19.5191574097,0,0,103.7617545122,12.744 ,-0.802   ,3.448     ,0.316     ,2021-08-05,03:13:03.300259,1628133183      ,300259               ,0000           ,5A4F           ,1         ,1             ,3.027                ,GPS-3.0       ,5           ,0.229     ,0.240     ,0.448     ,0.922  ,2.885  ,0       ,4                 ,9         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000065,01932-0007,2.4106617770,102.7304723121,19.1870746613,0,0,112.3207328630,13.109 ,-1.113   ,3.467     ,0.255     ,2021-08-05,03:13:04.149996,1628133184      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.144                ,GPS-3.0       ,5           ,0.231     ,0.241     ,0.451     ,0.922  ,2.885  ,0       ,4                 ,9         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000066,01932-0007,2.4106467469,102.7304958685,19.1633930206,0,0,124.8793538786,13.010 ,-2.124   ,2.924     ,0.136     ,2021-08-05,03:13:05.000019,1628133185      ,000019               ,0000           ,5A4F           ,1         ,1             ,3.105                ,GPS-3.0       ,5           ,0.231     ,0.242     ,0.454     ,0.922  ,2.885  ,0       ,4                 ,9         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000067,01932-0007,2.4106276984,102.7305155078,19.0042610168,0,0,135.6986740522,12.832 ,-2.314   ,2.711     ,0.276     ,2021-08-05,03:13:05.850009,1628133185      ,850009               ,0000           ,5A4F           ,1         ,1             ,3.041                ,GPS-3.0       ,5           ,0.231     ,0.242     ,0.456     ,0.922  ,2.885  ,0       ,4                 ,9         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000068,01932-0007,2.4106059150,102.7305325665,19.1318054199,0,0,142.7879596182,12.337 ,-2.430   ,2.416     ,0.239     ,2021-08-05,03:13:06.700000,1628133186      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.075                ,GPS-3.0       ,5           ,0.225     ,0.238     ,0.453     ,0.922  ,2.885  ,0       ,4                 ,9         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000069,01932-0007,2.4105818568,102.7305476299,18.9468479156,0,0,147.4975253151,13.085 ,-3.160   ,1.796     ,0.141     ,2021-08-05,03:13:07.550119,1628133187      ,550119               ,0000           ,5A4F           ,1         ,1             ,3.155                ,GPS-3.0       ,5           ,0.225     ,0.238     ,0.455     ,0.922  ,2.885  ,0       ,4                 ,9         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
