#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000233,01932-0007,2.4029186321,102.7293557495,22.8855609894,0,0,209.5167904506,34.457 ,-8.322   ,-4.728    ,-0.009    ,2021-08-05,03:32:09.200002,1628134329      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.420                ,GPS-3.0       ,5           ,0.159     ,0.162     ,0.370     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000234,01932-0007,2.4028921808,102.7293406668,22.9085540771,0,0,210.0550913194,33.489 ,-8.024   ,-4.706    ,-0.018    ,2021-08-05,03:32:09.549996,1628134329      ,549996               ,0000           ,5A4F           ,1         ,1             ,3.385                ,GPS-3.0       ,5           ,0.159     ,0.162     ,0.369     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000235,01932-0007,2.4028667347,102.7293259866,22.9579162598,0,0,210.5886383766,31.944 ,-7.585   ,-4.604    ,-0.022    ,2021-08-05,03:32:09.900000,1628134329      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.266                ,GPS-3.0       ,5           ,0.159     ,0.162     ,0.368     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000236,01932-0007,2.4028434241,102.7293117636,23.0248851776,0,0,211.1758980415,29.640 ,-6.973   ,-4.378    ,-0.008    ,2021-08-05,03:32:10.250239,1628134330      ,250239               ,0000           ,5A4F           ,1         ,1             ,3.036                ,GPS-3.0       ,5           ,0.160     ,0.162     ,0.368     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000237,01932-0007,2.4028184868,102.7292969234,23.0509510040,0,0,211.3777164711,27.525 ,-6.573   ,-3.905    ,0.045     ,2021-08-05,03:32:10.649996,1628134330      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.226                ,GPS-3.0       ,5           ,0.160     ,0.162     ,0.367     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000238,01932-0007,2.4027931791,102.7292819475,23.0954799652,0,0,211.1355589442,24.757 ,-5.812   ,-3.676    ,0.035     ,2021-08-05,03:32:11.100000,1628134331      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.269                ,GPS-3.0       ,5           ,0.160     ,0.161     ,0.365     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000239,01932-0007,2.4027695459,102.7292682130,23.1502456665,0,0,210.5838026027,23.626 ,-5.692   ,-3.267    ,-0.019    ,2021-08-05,03:32:11.549996,1628134331      ,549996               ,0000           ,5A4F           ,1         ,1             ,3.039                ,GPS-3.0       ,5           ,0.160     ,0.160     ,0.365     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000240,01932-0007,2.4027444604,102.7292541716,23.2278633118,0,0,209.8036583957,22.207 ,-5.358   ,-3.057    ,-0.057    ,2021-08-05,03:32:12.050108,1628134332      ,050108               ,0000           ,5A4F           ,1         ,1             ,3.196                ,GPS-3.0       ,5           ,0.161     ,0.160     ,0.365     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000241,01932-0007,2.4027189451,102.7292400182,23.2847824097,0,0,209.4731182210,19.827 ,-4.785   ,-2.727    ,-0.019    ,2021-08-05,03:32:12.600181,1628134332      ,600181               ,0000           ,5A4F           ,1         ,1             ,3.244                ,GPS-3.0       ,5           ,0.161     ,0.160     ,0.365     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000242,01932-0007,2.4026954760,102.7292265168,23.3708076477,0,0,210.0605281500,20.215 ,-4.925   ,-2.697    ,-0.059    ,2021-08-05,03:32:13.150246,1628134333      ,150246               ,0000           ,5A4F           ,1         ,1             ,3.010                ,GPS-3.0       ,5           ,0.161     ,0.158     ,0.364     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000243,01932-0007,2.4026703783,102.7292119377,23.4279632568,0,0,211.4871907431,19.454 ,-4.623   ,-2.798    ,-0.037    ,2021-08-05,03:32:13.749995,1628134333      ,749995               ,0000           ,5A4F           ,1         ,1             ,3.227                ,GPS-3.0       ,5           ,0.161     ,0.158     ,0.363     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000244,01932-0007,2.4026466149,102.7291962369,23.5255813599,0,0,213.0096399091,19.108 ,-4.407   ,-2.959    ,-0.067    ,2021-08-05,03:32:14.349996,1628134334      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.166                ,GPS-3.0       ,5           ,0.161     ,0.158     ,0.362     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000245,01932-0007,2.4026227607,102.7291800499,23.6424427032,0,0,213.6076912728,19.271 ,-4.445   ,-2.982    ,-0.017    ,2021-08-05,03:32:14.950113,1628134334      ,950113               ,0000           ,5A4F           ,1         ,1             ,3.205                ,GPS-3.0       ,5           ,0.161     ,0.157     ,0.360     ,0.761  ,1.677  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000246,01932-0007,2.4025999942,102.7291651333,23.7337608337,0,0,213.1308621065,20.225 ,-4.729   ,-3.033    ,-0.058    ,2021-08-05,03:32:15.500187,1628134335      ,500187               ,0000           ,5A4F           ,1         ,1             ,3.026                ,GPS-3.0       ,5           ,0.161     ,0.157     ,0.360     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000247,01932-0007,2.4025761103,102.7291496920,23.8190727234,0,0,212.6575299970,20.906 ,-4.906   ,-3.107    ,-0.035    ,2021-08-05,03:32:16.050253,1628134336      ,050253               ,0000           ,5A4F           ,1         ,1             ,3.162                ,GPS-3.0       ,5           ,0.161     ,0.156     ,0.359     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000248,01932-0007,2.4025510897,102.7291339729,23.9089107513,0,0,211.9370270018,22.326 ,-5.307   ,-3.209    ,-0.039    ,2021-08-05,03:32:16.600009,1628134336      ,600009               ,0000           ,5A4F           ,1         ,1             ,3.285                ,GPS-3.0       ,5           ,0.161     ,0.155     ,0.357     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000249,01932-0007,2.4025263764,102.7291185243,23.9301700592,0,0,211.4299264371,23.740 ,-5.576   ,-3.521    ,0.051     ,2021-08-05,03:32:17.099999,1628134337      ,099999               ,0000           ,5A4F           ,1         ,1             ,3.240                ,GPS-3.0       ,5           ,0.161     ,0.155     ,0.356     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000250,01932-0007,2.4025023887,102.7291044194,23.9864845276,0,0,210.2118168401,24.871 ,-6.032   ,-3.368    ,0.062     ,2021-08-05,03:32:17.549995,1628134337      ,549995               ,0000           ,5A4F           ,1         ,1             ,3.094                ,GPS-3.0       ,5           ,0.161     ,0.154     ,0.355     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000251,01932-0007,2.4024772292,102.7290908254,24.0758342743,0,0,208.9650750902,25.162 ,-6.155   ,-3.312    ,0.036     ,2021-08-05,03:32:18.000009,1628134338      ,000009               ,0000           ,5A4F           ,1         ,1             ,3.179                ,GPS-3.0       ,5           ,0.161     ,0.154     ,0.354     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000252,01932-0007,2.4024518186,102.7290774952,24.2175312042,0,0,207.9966225678,25.312 ,-6.228   ,-3.263    ,0.029     ,2021-08-05,03:32:18.449995,1628134338      ,449995               ,0000           ,5A4F           ,1         ,1             ,3.190                ,GPS-3.0       ,5           ,0.161     ,0.153     ,0.352     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000253,01932-0007,2.4024263596,102.7290641461,24.2004184723,0,0,207.4950681166,25.988 ,-6.440   ,-3.261    ,0.097     ,2021-08-05,03:32:18.899999,1628134338      ,899999               ,0000           ,5A4F           ,1         ,1             ,3.196                ,GPS-3.0       ,5           ,0.161     ,0.152     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000254,01932-0007,2.4024001929,102.7290508005,24.2068786621,0,0,207.1056517113,26.070 ,-6.467   ,-3.259    ,0.131     ,2021-08-05,03:32:19.349995,1628134339      ,349995               ,0000           ,5A4F           ,1         ,1             ,3.266                ,GPS-3.0       ,5           ,0.161     ,0.152     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000255,01932-0007,2.4023735773,102.7290375039,24.1676006317,0,0,206.3284308253,26.386 ,-6.592   ,-3.204    ,0.095     ,2021-08-05,03:32:19.800001,1628134339      ,800001               ,0000           ,5A4F           ,1         ,1             ,3.308                ,GPS-3.0       ,5           ,0.161     ,0.152     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000256,01932-0007,2.4023466085,102.7290247711,24.1846942902,0,0,205.6477068518,26.265 ,-6.575   ,-3.162    ,0.088     ,2021-08-05,03:32:20.249996,1628134340      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.316                ,GPS-3.0       ,5           ,0.162     ,0.152     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000257,01932-0007,2.4023195115,102.7290119777,24.1310539246,0,0,205.3091343747,26.097 ,-6.525   ,-3.159    ,0.161     ,2021-08-05,03:32:20.699999,1628134340      ,699999               ,0000           ,5A4F           ,1         ,1             ,3.331                ,GPS-3.0       ,5           ,0.161     ,0.152     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000258,01932-0007,2.4022926082,102.7289997124,24.1834659576,0,0,205.0296430338,26.049 ,-6.587   ,-2.995    ,0.072     ,2021-08-05,03:32:21.149996,1628134341      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.287                ,GPS-3.0       ,5           ,0.162     ,0.152     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000259,01932-0007,2.4022655716,102.7289871233,24.1833801270,0,0,204.9366841592,26.528 ,-6.636   ,-3.204    ,0.051     ,2021-08-05,03:32:21.600003,1628134341      ,600003               ,0000           ,5A4F           ,1         ,1             ,3.316                ,GPS-3.0       ,5           ,0.162     ,0.152     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000260,01932-0007,2.4022384264,102.7289742739,24.1407184601,0,0,204.9466835562,26.428 ,-6.655   ,-3.099    ,0.126     ,2021-08-05,03:32:22.049996,1628134342      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.339                ,GPS-3.0       ,5           ,0.162     ,0.153     ,0.351     ,0.793  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000261,01932-0007,2.4022115588,102.7289614676,24.0821323395,0,0,205.0936965479,26.482 ,-6.643   ,-3.159    ,0.133     ,2021-08-05,03:32:22.500000,1628134342      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.309                ,GPS-3.0       ,5           ,0.162     ,0.153     ,0.352     ,0.842  ,2.020  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000262,01932-0007,2.4021846217,102.7289488887,24.0563659668,0,0,204.9978280127,26.337 ,-6.590   ,-3.177    ,0.147     ,2021-08-05,03:32:22.949996,1628134342      ,949996               ,0000           ,5A4F           ,1         ,1             ,3.305                ,GPS-3.0       ,5           ,0.162     ,0.153     ,0.352     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000263,01932-0007,2.4021576724,102.7289365457,24.0482730865,0,0,204.3224862283,25.906 ,-6.555   ,-2.968    ,0.159     ,2021-08-05,03:32:23.400003,1628134343      ,400003               ,0000           ,5A4F           ,1         ,1             ,3.295                ,GPS-3.0       ,5           ,0.162     ,0.153     ,0.351     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000264,01932-0007,2.4021308061,102.7289249979,24.0492267609,0,0,203.3158529484,25.080 ,-6.375   ,-2.811    ,0.199     ,2021-08-05,03:32:23.849996,1628134343      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.251                ,GPS-3.0       ,5           ,0.161     ,0.152     ,0.349     ,0.842  ,2.020  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000265,01932-0007,2.4021054801,102.7289150047,24.0713806152,0,0,202.0385392717,22.404 ,-5.784   ,-2.297    ,0.161     ,2021-08-05,03:32:24.300041,1628134344      ,300041               ,0000           ,5A4F           ,1         ,1             ,3.027                ,GPS-3.0       ,5           ,0.159     ,0.151     ,0.348     ,0.842  ,2.020  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000266,01932-0007,2.4020791595,102.7289053864,24.0796508789,0,0,200.5819467897,17.879 ,-4.640   ,-1.769    ,0.143     ,2021-08-05,03:32:24.849996,1628134344      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.116                ,GPS-3.0       ,5           ,0.155     ,0.149     ,0.346     ,0.842  ,2.020  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000267,01932-0007,2.4020525635,102.7288966520,24.1494865417,0,0,199.4442285193,10.333 ,-2.679   ,-1.029    ,0.098     ,2021-08-05,03:32:25.650207,1628134345      ,650207               ,0000           ,5A4F           ,1         ,1             ,3.112                ,GPS-3.0       ,5           ,0.151     ,0.148     ,0.343     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000268,01932-0007,2.4020268326,102.7288884709,24.3345031738,0,0,198.3413305532,3.854  ,-1.034   ,-0.277    ,0.053     ,2021-08-05,03:32:27.900055,1628134347      ,900055               ,0000           ,5A4F           ,1         ,1             ,3.002                ,GPS-3.0       ,5           ,0.143     ,0.143     ,0.336     ,0.761  ,1.677  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000269,01932-0007,2.4020000927,102.7288810381,24.8103199005,0,0,196.4411172846,7.517  ,-2.035   ,-0.466    ,0.040     ,2021-08-05,03:32:32.200003,1628134352      ,200003               ,0000           ,5A4F           ,1         ,1             ,3.086                ,GPS-3.0       ,5           ,0.135     ,0.138     ,0.326     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000270,01932-0007,2.4019729901,102.7288748582,24.8354949951,0,0,193.7770156592,12.462 ,-3.398   ,-0.662    ,0.081     ,2021-08-05,03:32:33.250090,1628134353      ,250090               ,0000           ,5A4F           ,1         ,1             ,3.091                ,GPS-3.0       ,5           ,0.133     ,0.136     ,0.324     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000271,01932-0007,2.4019463647,102.7288693084,24.8113727570,0,0,192.1024855012,15.715 ,-4.268   ,-0.917    ,0.132     ,2021-08-05,03:32:34.000010,1628134354      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.024                ,GPS-3.0       ,5           ,0.132     ,0.135     ,0.321     ,0.761  ,1.676  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000272,01932-0007,2.4019185060,102.7288633613,24.7421665192,0,0,191.9389707725,18.626 ,-5.039   ,-1.175    ,0.194     ,2021-08-05,03:32:34.649997,1628134354      ,649997               ,0000           ,5A4F           ,1         ,1             ,3.167                ,GPS-3.0       ,5           ,0.130     ,0.134     ,0.319     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000273,01932-0007,2.4018916937,102.7288575037,24.7405662537,0,0,192.3192620451,20.523 ,-5.556   ,-1.276    ,0.158     ,2021-08-05,03:32:35.200002,1628134355      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.052                ,GPS-3.0       ,5           ,0.129     ,0.133     ,0.318     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000274,01932-0007,2.4018630346,102.7288511152,24.6480216980,0,0,191.7666587601,21.097 ,-5.734   ,-1.210    ,0.158     ,2021-08-05,03:32:35.749996,1628134355      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.265                ,GPS-3.0       ,5           ,0.129     ,0.133     ,0.319     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000275,01932-0007,2.4018362900,102.7288454638,24.5230865479,0,0,191.7926544601,21.538 ,-5.837   ,-1.311    ,0.189     ,2021-08-05,03:32:36.250202,1628134356      ,250202               ,0000           ,5A4F           ,1         ,1             ,3.039                ,GPS-3.0       ,5           ,0.130     ,0.134     ,0.320     ,0.893  ,2.079  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000276,01932-0007,2.4018088976,102.7288392719,24.4471511841,0,0,192.0600290453,22.223 ,-6.013   ,-1.398    ,0.212     ,2021-08-05,03:32:36.749996,1628134356      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.123                ,GPS-3.0       ,5           ,0.130     ,0.135     ,0.321     ,0.761  ,1.676  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000277,01932-0007,2.4017806936,102.7288329313,24.3724765778,0,0,192.5756127050,23.568 ,-6.408   ,-1.340    ,0.217     ,2021-08-05,03:32:37.250235,1628134357      ,250235               ,0000           ,5A4F           ,1         ,1             ,3.214                ,GPS-3.0       ,5           ,0.130     ,0.134     ,0.321     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000278,01932-0007,2.4017539396,102.7288271481,24.2726726532,0,0,192.9335146175,24.359 ,-6.583   ,-1.563    ,0.288     ,2021-08-05,03:32:37.700204,1628134357      ,700204               ,0000           ,5A4F           ,1         ,1             ,3.043                ,GPS-3.0       ,5           ,0.130     ,0.135     ,0.320     ,0.761  ,1.676  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000279,01932-0007,2.4017261216,102.7288209068,24.2516059875,0,0,193.2703658870,25.224 ,-6.826   ,-1.581    ,0.314     ,2021-08-05,03:32:38.150169,1628134358      ,150169               ,0000           ,5A4F           ,1         ,1             ,3.170                ,GPS-3.0       ,5           ,0.130     ,0.135     ,0.319     ,0.761  ,1.676  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000280,01932-0007,2.4016973098,102.7288143929,24.1126937866,0,0,192.6742679574,26.143 ,-7.081   ,-1.612    ,0.339     ,2021-08-05,03:32:38.600142,1628134358      ,600142               ,0000           ,5A4F           ,1         ,1             ,3.284                ,GPS-3.0       ,5           ,0.131     ,0.135     ,0.320     ,0.761  ,1.676  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000281,01932-0007,2.4016679921,102.7288086042,24.0471210480,0,0,191.7041625292,26.583 ,-7.237   ,-1.465    ,0.275     ,2021-08-05,03:32:39.050113,1628134359      ,050113               ,0000           ,5A4F           ,1         ,1             ,3.323                ,GPS-3.0       ,5           ,0.132     ,0.136     ,0.320     ,0.761  ,1.676  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000282,01932-0007,2.4016413963,102.7288032757,23.9185924530,0,0,190.8075635968,27.498 ,-7.510   ,-1.395    ,0.279     ,2021-08-05,03:32:39.449995,1628134359      ,449995               ,0000           ,5A4F           ,1         ,1             ,3.016                ,GPS-3.0       ,5           ,0.133     ,0.136     ,0.321     ,0.761  ,1.676  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000283,01932-0007,2.4016145305,102.7287984935,23.7564144135,0,0,189.9925581043,27.412 ,-7.519   ,-1.204    ,0.311     ,2021-08-05,03:32:39.849995,1628134359      ,849995               ,0000           ,5A4F           ,1         ,1             ,3.034                ,GPS-3.0       ,5           ,0.133     ,0.137     ,0.322     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000284,01932-0007,2.4015873780,102.7287941664,23.5896320343,0,0,189.0424514700,27.633 ,-7.576   ,-1.233    ,0.371     ,2021-08-05,03:32:40.249995,1628134360      ,249995               ,0000           ,5A4F           ,1         ,1             ,3.057                ,GPS-3.0       ,5           ,0.135     ,0.139     ,0.324     ,0.793  ,1.905  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000285,01932-0007,2.4015597191,102.7287900827,23.4579849243,0,0,188.0797909480,27.931 ,-7.689   ,-1.037    ,0.381     ,2021-08-05,03:32:40.649995,1628134360      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.109                ,GPS-3.0       ,5           ,0.136     ,0.140     ,0.325     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000286,01932-0007,2.4015312707,102.7287869585,23.3409175873,0,0,187.1581798629,28.464 ,-7.838   ,-1.039    ,0.400     ,2021-08-05,03:32:41.050174,1628134361      ,050174               ,0000           ,5A4F           ,1         ,1             ,3.182                ,GPS-3.0       ,5           ,0.137     ,0.141     ,0.325     ,0.793  ,1.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
